1556564532070459561|Q|BTC-USDT|4497|75|4501|51
1556564532070459571|Q|BTC-USD|4992|91|5001|8
1556564532070459573|Q|ETH-USD|208|11|222|2
1556564532120459541|Q|ETH-USD|210|89|222|41
1556564532120459578|Q|ETH-USDT|141|35|153|34
1556564532120459586|Q|BTC-USD|4995|40|5008|90
1556564532120459593|T|BTC-USDT|4497|71
1556564532170459518|Q|BTC-USD|4993|59|5005|66
1556564532170459546|Q|BTC-USDT|4498|58|4503|79
1556564532170459586|Q|ETH-USD|207|72|222|28
1556564532170459594|Q|ETH-USDT|147|70|153|97
1556564532220459522|T|BTC-USD|4993|52
1556564532220459534|T|ETH-USD|222|28
1556564532220459581|Q|ETH-USDT|145|3|152|73
1556564532220459584|Q|BTC-USDT|4498|81|4504|5
1556564532270459562|Q|ETH-USD|208|82|222|16
1556564532270459597|Q|ETH-USDT|149|99|154|54
1556564532270459598|Q|BTC-USD|4991|76|5007|55
1556564532270459607|T|BTC-USDT|4498|81
1556564532320459561|Q|BTC-USD|4996|73|5005|39
1556564532320459569|Q|BTC-USDT|4493|32|4509|18
1556564532320459571|Q|ETH-USDT|147|34|155|6
1556564532320459609|T|ETH-USD|222|16
1556564532370459525|Q|BTC-USDT|4490|95|4510|22
1556564532370459567|Q|ETH-USDT|144|94|157|63
1556564532370459577|Q|ETH-USD|205|25|216|1
1556564532370459591|Q|BTC-USD|4993|46|5006|4
1556564532420459549|Q|BTC-USD|4996|85|5003|11
1556564532420459591|Q|ETH-USD|208|47|223|23
1556564532420459592|Q|BTC-USDT|4490|21|4503|3
1556564532420459597|Q|ETH-USDT|149|5|153|86
1556564532470459527|Q|BTC-USDT|4492|55|4505|31
1556564532470459537|Q|BTC-USD|4992|17|5003|26
1556564532470459549|Q|ETH-USD|207|19|217|91
1556564532470459600|Q|ETH-USDT|140|10|155|97
1556564532520459519|T|ETH-USDT|140|10
1556564532520459537|Q|BTC-USD|4991|3|5009|68
1556564532520459564|Q|BTC-USDT|4497|70|4507|9
1556564532520459590|T|ETH-USD|217|36
1556564532570459516|Q|ETH-USDT|142|31|152|53
1556564532570459538|Q|BTC-USD|4992|19|5005|42
1556564532570459558|Q|BTC-USDT|4493|94|4501|26
1556564532570459602|T|ETH-USD|207|19
1556564532620459546|Q|BTC-USDT|4498|9|4507|59
1556564532620459590|Q|ETH-USDT|148|45|157|39
1556564532620459604|Q|ETH-USD|214|49|218|24
1556564532620459613|Q|BTC-USD|4996|96|5007|94
1556564532670459548|Q|BTC-USD|4996|81|5006|29
1556564532670459563|Q|BTC-USDT|4497|62|4504|79
1556564532670459580|Q|ETH-USD|210|1|220|14
1556564532670459596|Q|ETH-USDT|147|55|154|76
1556564532720459524|T|BTC-USDT|4504|41
1556564532720459533|T|ETH-USDT|147|55
1556564532720459546|Q|ETH-USD|211|40|224|53
1556564532720459564|Q|BTC-USD|4995|44|5010|74
1556564532770459521|Q|BTC-USD|4997|73|5004|12
1556564532770459527|Q|ETH-USDT|149|41|160|10
1556564532770459592|Q|ETH-USD|206|60|217|58
1556564532770459607|Q|BTC-USDT|4493|80|4502|46
1556564532820459528|Q|ETH-USDT|142|2|160|44
1556564532820459538|Q|BTC-USDT|4490|17|4502|12
1556564532820459586|Q|BTC-USD|4990|8|5010|19
1556564532820459589|T|ETH-USD|217|1
1556564532870459534|Q|BTC-USDT|4492|79|4503|5
1556564532870459536|T|ETH-USD|217|58
1556564532870459585|T|BTC-USD|4990|8
1556564532870459611|Q|ETH-USDT|140|30|151|22
1556564532920459565|Q|BTC-USD|4999|89|5010|42
1556564532920459574|Q|ETH-USD|211|26|216|29
1556564532920459597|Q|ETH-USDT|147|20|158|37
1556564532920459605|Q|BTC-USDT|4498|64|4503|22
1556564532970459577|Q|BTC-USDT|4499|28|4502|43
1556564532970459591|Q|ETH-USDT|144|27|154|27
1556564532970459605|Q|BTC-USD|4992|90|5002|47
1556564532970459614|Q|ETH-USD|208|24|225|37
1556564533020459527|Q|BTC-USDT|4490|49|4507|5
1556564533020459576|Q|BTC-USD|4994|3|5001|72
1556564533020459576|Q|ETH-USD|209|5|223|38
1556564533020459584|T|ETH-USDT|154|27
1556564533070459522|Q|BTC-USDT|4499|61|4506|83
1556564533070459583|Q|ETH-USD|213|61|221|67
1556564533070459583|Q|ETH-USDT|144|41|154|73
1556564533070459613|Q|BTC-USD|4996|69|5001|59
1556564533120459530|Q|ETH-USDT|148|74|157|82
1556564533120459593|Q|BTC-USD|4999|48|5002|12
1556564533120459607|Q|ETH-USD|208|30|219|64
1556564533120459610|T|BTC-USDT|4506|49
1556564533170459516|T|ETH-USDT|148|59
1556564533170459531|T|BTC-USD|4999|48
1556564533170459546|Q|BTC-USDT|4495|100|4510|23
1556564533170459561|Q|ETH-USD|206|72|223|5
1556564533220459525|T|BTC-USDT|4495|12
1556564533220459540|Q|ETH-USD|211|60|218|36
1556564533220459548|Q|BTC-USD|4999|78|5006|5
1556564533220459573|Q|ETH-USDT|142|70|154|58
1556564533270459524|T|ETH-USD|211|60
1556564533270459548|Q|ETH-USDT|144|68|155|55
1556564533270459597|Q|BTC-USD|4994|67|5005|65
1556564533270459604|Q|BTC-USDT|4494|21|4507|6
1556564533320459557|Q|ETH-USD|214|81|217|36
1556564533320459576|Q|ETH-USDT|146|74|155|82
1556564533320459579|Q|BTC-USD|4993|29|5001|27
1556564533320459601|T|BTC-USDT|4494|21
1556564533370459521|Q|BTC-USDT|4490|5|4506|47
1556564533370459544|Q|ETH-USDT|141|5|158|35
1556564533370459580|Q|BTC-USD|4998|44|5010|73
1556564533370459607|Q|ETH-USD|209|56|222|55
1556564533420459519|Q|BTC-USD|4999|19|5003|53
1556564533420459520|Q|ETH-USDT|148|67|155|27
1556564533420459585|Q|ETH-USD|206|52|216|75
1556564533420459612|T|BTC-USDT|4506|9
1556564533470459521|Q|BTC-USDT|4499|45|4503|8
1556564533470459555|T|ETH-USD|206|18
1556564533470459588|Q|ETH-USDT|141|62|154|60
1556564533470459591|T|BTC-USD|4999|19
1556564533520459516|Q|ETH-USDT|144|11|159|62
1556564533520459531|T|BTC-USDT|4503|8
1556564533520459560|Q|ETH-USD|206|100|218|1
1556564533520459564|Q|BTC-USD|4999|50|5003|21
1556564533570459537|T|ETH-USD|218|1
1556564533570459549|Q|ETH-USDT|144|63|152|99
1556564533570459553|Q|BTC-USD|4991|13|5001|1
1556564533570459599|Q|BTC-USDT|4495|3|4502|25
1556564533620459519|Q|BTC-USD|4990|63|5006|27
1556564533620459543|Q|BTC-USDT|4499|91|4505|64
1556564533620459545|Q|ETH-USDT|146|4|159|21
1556564533620459559|Q|ETH-USD|210|79|219|21
1556564533670459524|Q|BTC-USDT|4498|92|4509|36
1556564533670459557|Q|BTC-USD|4995|72|5004|84
1556564533670459565|Q|ETH-USDT|147|98|151|74
1556564533670459588|T|ETH-USD|210|6
1556564533720459543|Q|ETH-USD|207|25|220|89
1556564533720459570|Q|BTC-USDT|4497|27|4510|51
1556564533720459591|Q|BTC-USD|4991|58|5003|11
1556564533720459602|T|ETH-USDT|147|48
1556564533770459521|T|ETH-USDT|147|92
1556564533770459552|Q|BTC-USDT|4498|33|4509|69
1556564533770459574|Q|ETH-USD|207|98|222|27
1556564533770459589|Q|BTC-USD|4999|34|5007|32
1556564533820459530|Q|BTC-USD|4992|68|5002|62
1556564533820459552|Q|ETH-USDT|141|34|158|83
1556564533820459564|Q|ETH-USD|213|33|219|20
1556564533820459587|Q|BTC-USDT|4492|75|4507|47
1556564533870459523|Q|BTC-USDT|4494|53|4504|31
1556564533870459537|Q|ETH-USD|214|47|222|87
1556564533870459568|Q|BTC-USD|4999|92|5001|70
1556564533870459599|Q|ETH-USDT|146|88|155|9
1556564533920459562|Q|ETH-USDT|140|12|151|87
1556564533920459585|Q|BTC-USD|4995|20|5001|29
1556564533920459589|Q|ETH-USD|207|89|221|89
1556564533920459599|Q|BTC-USDT|4492|27|4508|73
1556564533970459552|Q|ETH-USDT|147|67|159|99
1556564533970459567|T|BTC-USDT|4508|54
1556564533970459580|Q|BTC-USD|4998|4|5007|95
1556564533970459580|T|ETH-USD|207|40
1556564534020459560|Q|ETH-USD|209|52|216|43
1556564534020459607|Q|BTC-USD|4998|44|5001|37
1556564534020459607|Q|ETH-USDT|149|39|155|90
1556564534020459609|Q|BTC-USDT|4496|90|4504|36
1556564534070459521|Q|BTC-USDT|4492|56|4508|76
1556564534070459560|Q|ETH-USD|211|58|223|32
1556564534070459598|T|BTC-USD|5001|37
1556564534070459615|Q|ETH-USDT|143|44|157|70
1556564534120459531|Q|BTC-USD|4993|66|5002|12
1556564534120459535|Q|ETH-USD|212|63|219|20
1556564534120459590|Q|ETH-USDT|146|33|155|27
1556564534120459603|Q|BTC-USDT|4499|71|4502|90
1556564534170459530|Q|ETH-USD|209|19|217|12
1556564534170459534|Q|ETH-USDT|149|100|157|59
1556564534170459561|Q|BTC-USDT|4491|7|4506|55
1556564534170459602|T|BTC-USD|5002|12
1556564534220459523|T|BTC-USD|4993|66
1556564534220459561|Q|BTC-USDT|4494|72|4505|11
1556564534220459571|Q|ETH-USD|209|9|220|40
1556564534220459588|Q|ETH-USDT|146|34|153|30
1556564534270459546|Q|ETH-USDT|147|84|156|14
1556564534270459550|Q|ETH-USD|206|56|220|68
1556564534270459575|Q|BTC-USD|4991|2|5005|9
1556564534270459577|Q|BTC-USDT|4493|68|4501|36
1556564534320459532|Q|BTC-USDT|4490|2|4509|41
1556564534320459538|Q|ETH-USDT|148|42|153|29
1556564534320459548|T|ETH-USD|220|68
1556564534320459559|T|BTC-USD|4991|2
1556564534370459530|Q|BTC-USD|4999|94|5008|86
1556564534370459566|T|ETH-USD|220|68
1556564534370459575|Q|ETH-USDT|148|35|157|36
1556564534370459612|Q|BTC-USDT|4496|34|4504|32
1556564534420459516|Q|BTC-USD|4993|66|5010|35
1556564534420459530|Q|ETH-USDT|147|18|151|19
1556564534420459551|Q|BTC-USDT|4497|37|4505|51
1556564534420459556|T|ETH-USD|206|33
1556564534470459518|Q|BTC-USD|4994|12|5009|80
1556564534470459524|Q|ETH-USDT|140|91|153|91
1556564534470459561|Q|ETH-USD|205|33|221|16
1556564534470459591|T|BTC-USDT|4505|51
1556564534520459537|T|ETH-USD|205|17
1556564534520459563|T|ETH-USDT|153|50
1556564534520459570|Q|BTC-USD|4999|59|5006|16
1556564534520459580|Q|BTC-USDT|4496|23|4502|77
1556564534570459521|Q|BTC-USD|4995|90|5005|92
1556564534570459563|T|BTC-USDT|4502|77
1556564534570459578|Q|ETH-USD|212|84|220|30
1556564534570459608|T|ETH-USDT|140|57
1556564534620459516|Q|BTC-USD|4996|9|5007|44
1556564534620459531|T|ETH-USD|212|61
1556564534620459539|Q|BTC-USDT|4493|21|4509|75
1556564534620459547|Q|ETH-USDT|148|4|158|83
1556564534670459568|T|BTC-USD|4996|9
1556564534670459575|Q|BTC-USDT|4491|50|4504|72
1556564534670459576|Q|ETH-USD|206|49|218|45
1556564534670459577|T|ETH-USDT|148|4
1556564534720459518|Q|BTC-USD|4991|9|5006|84
1556564534720459534|T|ETH-USD|206|31
1556564534720459540|Q|BTC-USDT|4495|90|4503|72
1556564534720459563|T|ETH-USDT|158|2
1556564534770459524|Q|ETH-USD|213|100|222|3
1556564534770459558|T|BTC-USDT|4503|12
1556564534770459562|Q|BTC-USD|4994|7|5001|68
1556564534770459609|Q|ETH-USDT|146|32|152|100
1556564534820459586|Q|ETH-USD|205|39|223|7
1556564534820459587|Q|BTC-USDT|4496|59|4509|35
1556564534820459595|Q|ETH-USDT|144|97|156|86
1556564534820459597|Q|BTC-USD|4993|13|5010|43
1556564534870459540|Q|BTC-USD|4992|61|5004|63
1556564534870459541|Q|BTC-USDT|4494|45|4504|51
1556564534870459543|Q|ETH-USDT|149|73|158|6
1556564534870459570|T|ETH-USD|223|7
1556564534920459543|Q|BTC-USD|4998|99|5009|79
1556564534920459577|Q|ETH-USD|207|23|222|63
1556564534920459579|T|BTC-USDT|4504|51
1556564534920459612|Q|ETH-USDT|148|8|160|38
1556564534970459555|T|ETH-USD|207|2
1556564534970459556|Q|BTC-USD|4993|7|5002|88
1556564534970459557|Q|ETH-USDT|147|48|157|87
1556564534970459612|T|BTC-USDT|4494|45
1556564535020459524|Q|BTC-USDT|4491|58|4508|50
1556564535020459557|Q|BTC-USD|4999|20|5002|70
1556564535020459574|Q|ETH-USD|208|17|221|59
1556564535020459602|Q|ETH-USDT|143|69|153|80
1556564535070459580|Q|BTC-USDT|4497|81|4509|36
1556564535070459590|T|ETH-USD|221|59
1556564535070459596|T|ETH-USDT|143|28
1556564535070459612|T|BTC-USD|4999|20
1556564535120459539|Q|BTC-USD|4991|32|5001|45
1556564535120459545|Q|ETH-USDT|146|7|155|46
1556564535120459563|Q|ETH-USD|206|33|222|85
1556564535120459602|Q|BTC-USDT|4497|98|4510|75
1556564535170459519|Q|ETH-USDT|144|39|154|7
1556564535170459533|Q|ETH-USD|207|4|220|42
1556564535170459542|Q|BTC-USDT|4497|84|4501|53
1556564535170459572|Q|BTC-USD|4990|16|5003|6
1556564535220459519|Q|ETH-USD|214|75|216|20
1556564535220459541|T|BTC-USDT|4497|84
1556564535220459583|Q|BTC-USD|4993|9|5001|6
1556564535220459590|Q|ETH-USDT|144|14|155|4
1556564535270459527|Q|ETH-USD|207|49|217|73
1556564535270459537|Q|BTC-USD|4996|98|5005|90
1556564535270459574|Q|ETH-USDT|146|100|153|46
1556564535270459603|T|BTC-USDT|4497|41
1556564535320459545|T|BTC-USDT|4497|63
1556564535320459546|Q|ETH-USD|213|69|219|93
1556564535320459549|Q|ETH-USDT|143|48|154|84
1556564535320459569|T|BTC-USD|4996|89
1556564535370459527|T|ETH-USD|213|40
1556564535370459531|Q|BTC-USD|4992|66|5005|31
1556564535370459566|T|ETH-USDT|154|84
1556564535370459582|Q|BTC-USDT|4499|86|4503|13
1556564535420459535|T|BTC-USD|5005|31
1556564535420459546|T|ETH-USDT|143|48
1556564535420459607|Q|BTC-USDT|4494|97|4508|45
1556564535420459612|Q|ETH-USD|208|13|222|26
1556564535470459519|Q|BTC-USDT|4498|35|4507|18
1556564535470459562|Q|ETH-USDT|145|78|158|42
1556564535470459597|Q|ETH-USD|205|57|225|80
1556564535470459600|T|BTC-USD|5005|31
1556564535520459518|Q|BTC-USDT|4498|98|4505|18
1556564535520459521|Q|BTC-USD|4994|36|5002|78
1556564535520459532|Q|ETH-USD|211|8|216|20
1556564535520459601|Q|ETH-USDT|144|34|160|70
1556564535570459543|T|ETH-USDT|160|39
1556564535570459561|Q|ETH-USD|212|55|217|61
1556564535570459590|Q|BTC-USD|4991|69|5002|45
1556564535570459615|Q|BTC-USDT|4495|98|4507|48
1556564535620459529|Q|BTC-USDT|4491|65|4510|23
1556564535620459558|T|BTC-USD|5002|15
1556564535620459604|Q|ETH-USD|207|74|223|64
1556564535620459615|Q|ETH-USDT|143|38|153|23
1556564535670459566|Q|ETH-USDT|144|80|154|91
1556564535670459571|T|BTC-USDT|4491|50
1556564535670459576|T|ETH-USD|207|74
1556564535670459583|Q|BTC-USD|4999|51|5002|3
1556564535720459533|Q|ETH-USDT|144|48|156|49
1556564535720459565|Q|BTC-USD|4999|90|5007|90
1556564535720459592|Q|ETH-USD|207|21|224|53
1556564535720459615|T|BTC-USDT|4510|23
1556564535770459521|T|BTC-USD|5007|4
1556564535770459538|T|BTC-USDT|4510|23
1556564535770459602|Q|ETH-USDT|148|35|156|35
1556564535770459605|Q|ETH-USD|207|5|218|100
1556564535820459529|Q|BTC-USD|4997|23|5004|46
1556564535820459567|T|ETH-USD|218|11
1556564535820459568|T|ETH-USDT|156|22
1556564535820459609|Q|BTC-USDT|4499|13|4508|60
1556564535870459522|Q|ETH-USDT|148|31|151|49
1556564535870459524|Q|BTC-USDT|4491|50|4506|33
1556564535870459533|T|ETH-USD|218|22
1556564535870459537|Q|BTC-USD|4990|36|5004|37
1556564535920459520|T|BTC-USDT|4506|33
1556564535920459521|Q|ETH-USD|211|72|221|63
1556564535920459529|Q|BTC-USD|4999|67|5009|74
1556564535920459578|Q|ETH-USDT|146|33|160|99
1556564535970459533|Q|ETH-USD|210|43|224|10
1556564535970459562|Q|ETH-USDT|142|88|152|40
1556564535970459592|T|BTC-USDT|4506|4
1556564535970459608|Q|BTC-USD|4993|41|5007|92
1556564536020459519|Q|ETH-USDT|145|76|156|51
1556564536020459570|T|BTC-USD|5007|76
1556564536020459583|Q|ETH-USD|209|43|220|58
1556564536020459595|Q|BTC-USDT|4495|41|4509|31
1556564536070459534|T|BTC-USD|4993|36
1556564536070459553|Q|BTC-USDT|4498|33|4503|90
1556564536070459554|Q|ETH-USD|206|37|223|65
1556564536070459554|Q|ETH-USDT|145|56|156|47
1556564536120459571|Q|BTC-USD|4991|25|5004|77
1556564536120459573|Q|BTC-USDT|4491|43|4502|70
1556564536120459573|Q|ETH-USDT|142|60|160|80
1556564536120459581|Q|ETH-USD|209|18|218|54
1556564536170459517|T|ETH-USD|218|54
1556564536170459530|Q|BTC-USDT|4497|10|4508|9
1556564536170459591|Q|ETH-USDT|142|62|159|23
1556564536170459592|Q|BTC-USD|4996|18|5008|20
1556564536220459554|T|ETH-USDT|159|23
1556564536220459576|Q|BTC-USD|4995|56|5007|77
1556564536220459580|Q|ETH-USD|211|28|219|48
1556564536220459606|T|BTC-USDT|4508|9
1556564536270459535|Q|BTC-USDT|4492|71|4503|30
1556564536270459537|T|BTC-USD|4995|56
1556564536270459584|Q|ETH-USD|213|28|216|10
1556564536270459607|T|ETH-USDT|159|23
1556564536320459519|Q|BTC-USDT|4493|14|4507|54
1556564536320459538|Q|ETH-USDT|141|19|154|67
1556564536320459542|T|ETH-USD|216|10
1556564536320459594|Q|BTC-USD|4992|1|5002|4
1556564536370459539|Q|BTC-USDT|4494|28|4510|29
1556564536370459560|Q|ETH-USDT|140|73|152|95
1556564536370459579|T|ETH-USD|213|20
1556564536370459596|Q|BTC-USD|4994|59|5006|7
1556564536420459519|Q|BTC-USDT|4491|51|4504|47
1556564536420459558|Q|ETH-USDT|149|86|158|62
1556564536420459576|Q|BTC-USD|4996|51|5004|79
1556564536420459589|T|ETH-USD|216|10
1556564536470459521|Q|ETH-USDT|145|71|159|55
1556564536470459523|Q|BTC-USD|4994|29|5007|38
1556564536470459526|Q|ETH-USD|213|45|221|60
1556564536470459530|Q|BTC-USDT|4496|57|4510|49
1556564536520459522|Q|BTC-USD|4999|40|5001|30
1556564536520459590|Q|BTC-USDT|4498|40|4505|67
1556564536520459591|T|ETH-USDT|145|51
1556564536520459614|Q|ETH-USD|206|81|222|37
1556564536570459517|Q|BTC-USD|4998|36|5003|22
1556564536570459527|Q|ETH-USDT|141|15|157|62
1556564536570459556|T|BTC-USDT|4498|13
1556564536570459566|Q|ETH-USD|209|16|219|65
1556564536620459528|Q|BTC-USD|4993|13|5003|92
1556564536620459556|Q|ETH-USD|208|29|216|64
1556564536620459561|Q|ETH-USDT|148|68|159|75
1556564536620459594|Q|BTC-USDT|4498|27|4510|80
1556564536670459560|Q|ETH-USD|205|78|220|72
1556564536670459595|Q|ETH-USDT|143|34|151|42
1556564536670459601|T|BTC-USD|5003|30
1556564536670459607|Q|BTC-USDT|4497|50|4505|30
1556564536720459535|Q|BTC-USDT|4492|43|4504|84
1556564536720459565|Q|ETH-USDT|145|54|157|27
1556564536720459582|T|BTC-USD|4993|13
1556564536720459612|T|ETH-USD|205|78
1556564536770459529|T|BTC-USDT|4492|29
1556564536770459548|Q|BTC-USD|4990|1|5003|96
1556564536770459591|Q|ETH-USD|206|39|225|42
1556564536770459592|T|ETH-USDT|145|30
1556564536820459521|Q|BTC-USDT|4498|26|4510|70
1556564536820459529|Q|ETH-USDT|148|98|157|45
1556564536820459570|Q|BTC-USD|4993|25|5003|77
1556564536820459593|Q|ETH-USD|206|72|220|60
1556564536870459535|Q|BTC-USDT|4499|91|4501|25
1556564536870459579|T|ETH-USDT|157|36
1556564536870459580|Q|ETH-USD|209|42|220|1
1556564536870459609|Q|BTC-USD|4999|14|5003|39
1556564536920459527|Q|ETH-USDT|142|24|158|21
1556564536920459553|Q|BTC-USD|4993|94|5003|32
1556564536920459592|Q|ETH-USD|208|33|222|70
1556564536920459606|Q|BTC-USDT|4490|20|4506|70
1556564536970459525|T|ETH-USD|208|33
1556564536970459546|Q|BTC-USD|4990|7|5004|44
1556564536970459573|Q|ETH-USDT|147|40|160|93
1556564536970459602|Q|BTC-USDT|4492|50|4501|22
1556564537020459518|T|ETH-USD|208|33
1556564537020459524|T|ETH-USDT|160|83
1556564537020459546|Q|BTC-USD|4991|83|5006|12
1556564537020459563|T|BTC-USDT|4501|22
1556564537070459566|T|BTC-USDT|4492|41
1556564537070459578|Q|BTC-USD|4999|5|5006|71
1556564537070459608|Q|ETH-USD|213|5|224|69
1556564537070459613|Q|ETH-USDT|147|10|156|74
1556564537120459529|Q|BTC-USDT|4493|35|4503|63
1556564537120459545|Q|ETH-USDT|142|55|157|80
1556564537120459547|Q|ETH-USD|214|2|223|58
1556564537120459602|Q|BTC-USD|4998|19|5004|27
1556564537170459530|Q|BTC-USDT|4491|4|4504|83
1556564537170459582|T|ETH-USD|223|58
1556564537170459591|Q|BTC-USD|4994|84|5004|83
1556564537170459603|Q|ETH-USDT|148|47|157|16
1556564537220459544|Q|ETH-USDT|140|20|159|69
1556564537220459548|Q|BTC-USD|4992|81|5005|33
1556564537220459565|T|BTC-USDT|4491|4
1556564537220459574|Q|ETH-USD|213|16|217|93
1556564537270459553|T|BTC-USDT|4504|69
1556564537270459584|Q|ETH-USDT|146|30|156|22
1556564537270459585|Q|ETH-USD|205|42|220|48
1556564537270459603|Q|BTC-USD|4998|64|5001|34
1556564537320459536|T|BTC-USD|5001|34
1556564537320459540|Q|ETH-USDT|149|33|154|48
1556564537320459549|Q|ETH-USD|214|65|221|35
1556564537320459610|Q|BTC-USDT|4490|57|4507|62
1556564537370459529|Q|BTC-USD|4990|90|5008|14
1556564537370459535|Q|ETH-USD|212|37|220|58
1556564537370459542|Q|BTC-USDT|4491|23|4502|81
1556564537370459603|T|ETH-USDT|149|33
1556564537420459534|Q|ETH-USD|211|86|225|94
1556564537420459567|T|BTC-USD|5008|14
1556564537420459572|Q|ETH-USDT|146|79|153|78
1556564537420459607|Q|BTC-USDT|4497|1|4505|39
1556564537470459522|Q|ETH-USDT|146|8|154|65
1556564537470459555|Q|BTC-USD|4998|38|5009|69
1556564537470459575|Q|ETH-USD|209|97|217|17
1556564537470459594|T|BTC-USDT|4497|1
1556564537520459546|T|BTC-USD|5009|69
1556564537520459566|Q|BTC-USDT|4494|86|4502|14
1556564537520459590|Q|ETH-USDT|147|46|157|92
1556564537520459612|Q|ETH-USD|210|35|221|21
1556564537570459547|Q|ETH-USDT|147|22|152|1
1556564537570459611|Q|BTC-USDT|4497|62|4502|2
1556564537570459613|Q|BTC-USD|4999|28|5002|83
1556564537570459615|Q|ETH-USD|212|33|225|93
1556564537620459547|Q|BTC-USD|4992|5|5009|32
1556564537620459552|Q|BTC-USDT|4493|15|4509|89
1556564537620459588|Q|ETH-USD|205|80|219|27
1556564537620459599|Q|ETH-USDT|142|12|153|56
1556564537670459516|T|ETH-USD|205|32
1556564537670459525|Q|ETH-USDT|147|34|154|68
1556564537670459570|T|BTC-USD|4992|5
1556564537670459612|Q|BTC-USDT|4492|29|4503|52
1556564537720459570|Q|BTC-USD|4990|1|5010|76
1556564537720459572|T|ETH-USDT|154|46
1556564537720459577|T|ETH-USD|219|27
1556564537720459597|Q|BTC-USDT|4492|72|4505|39
1556564537770459553|Q|ETH-USDT|142|46|154|35
1556564537770459579|Q|BTC-USDT|4493|25|4509|94
1556564537770459587|Q|BTC-USD|4995|14|5002|77
1556564537770459592|Q|ETH-USD|211|92|225|40
1556564537820459531|Q|ETH-USD|208|39|223|48
1556564537820459532|Q|BTC-USDT|4498|31|4505|58
1556564537820459537|Q|ETH-USDT|147|83|159|15
1556564537820459545|Q|BTC-USD|4996|93|5002|29
1556564537870459534|Q|BTC-USD|4992|45|5005|10
1556564537870459583|Q|ETH-USD|212|85|216|34
1556564537870459588|Q|ETH-USDT|148|77|158|69
1556564537870459613|Q|BTC-USDT|4494|50|4503|1
1556564537920459520|T|ETH-USDT|158|69
1556564537920459530|T|BTC-USD|4992|45
1556564537920459574|Q|BTC-USDT|4497|76|4510|55
1556564537920459590|Q|ETH-USD|209|23|221|9
1556564537970459535|T|BTC-USDT|4497|39
1556564537970459572|Q|ETH-USD|208|70|216|85
1556564537970459586|Q|BTC-USD|4999|74|5001|91
1556564537970459586|Q|ETH-USDT|146|51|158|49
1556564538020459518|Q|ETH-USDT|141|12|158|32
1556564538020459556|Q|ETH-USD|214|82|220|74
1556564538020459569|T|BTC-USD|4999|28
1556564538020459583|T|BTC-USDT|4497|19
1556564538070459561|Q|BTC-USDT|4491|92|4506|94
1556564538070459563|Q|BTC-USD|4995|73|5003|17
1556564538070459590|Q|ETH-USD|205|46|217|29
1556564538070459598|T|ETH-USDT|158|14
1556564538120459520|Q|ETH-USD|212|65|219|20
1556564538120459553|Q|ETH-USDT|143|93|157|84
1556564538120459573|T|BTC-USD|5003|17
1556564538120459579|T|BTC-USDT|4506|94
1556564538170459529|Q|ETH-USDT|140|73|153|17
1556564538170459561|Q|BTC-USDT|4495|5|4506|17
1556564538170459601|Q|ETH-USD|211|66|219|65
1556564538170459608|Q|BTC-USD|4994|21|5009|21
1556564538220459535|Q|BTC-USD|4999|13|5009|1
1556564538220459558|Q|ETH-USDT|142|66|158|38
1556564538220459584|T|BTC-USDT|4506|17
1556564538220459599|Q|ETH-USD|207|1|223|58
1556564538270459557|Q|ETH-USD|211|44|219|67
1556564538270459570|Q|BTC-USD|4996|53|5001|55
1556564538270459604|Q|BTC-USDT|4490|96|4509|72
1556564538270459612|Q|ETH-USDT|143|62|153|54
1556564538320459527|Q|ETH-USDT|145|15|154|60
