1556564641970459594|Q|ETH-USDT|144|91|159|94
1556564642020459567|Q|ETH-USDT|148|90|153|12
1556564642070459551|Q|ETH-USDT|140|26|158|56
1556564642120459546|Q|ETH-USDT|149|73|153|81
1556564642170459607|Q|ETH-USDT|141|6|158|6
1556564642220459589|T|ETH-USDT|158|6
1556564642270459574|Q|ETH-USDT|148|3|152|5
1556564642320459566|T|ETH-USDT|152|5
1556564642370459546|Q|ETH-USDT|147|67|154|10
1556564642420459587|Q|ETH-USDT|145|27|156|32
1556564642470459559|Q|ETH-USDT|144|13|155|46
1556564642520459559|Q|ETH-USDT|149|18|158|94
1556564642570459572|Q|ETH-USDT|144|4|151|60
1556564642620459545|Q|ETH-USDT|148|98|154|39
1556564642670459555|Q|ETH-USDT|145|68|160|62
1556564642720459591|Q|ETH-USDT|149|78|155|3
1556564642770459538|T|ETH-USDT|149|78
1556564642820459583|Q|ETH-USDT|142|34|152|74
1556564642870459615|Q|ETH-USDT|144|29|153|10
1556564642920459565|Q|ETH-USDT|148|91|153|85
1556564642970459605|Q|ETH-USDT|145|62|160|64
1556564643020459599|Q|ETH-USDT|147|44|153|56
1556564643070459575|Q|ETH-USDT|144|62|159|42
1556564643120459537|Q|ETH-USDT|148|65|160|38
1556564643170459559|T|ETH-USDT|160|23
1556564643220459563|Q|ETH-USDT|143|12|160|43
1556564643270459580|Q|ETH-USDT|146|37|159|36
1556564643320459565|T|ETH-USDT|146|14
1556564643370459587|T|ETH-USDT|146|37
1556564643420459561|Q|ETH-USDT|143|29|156|69
1556564643470459558|Q|ETH-USDT|143|50|151|46
1556564643520459589|Q|ETH-USDT|140|98|156|99
1556564643570459576|Q|ETH-USDT|144|64|159|98
1556564643620459541|Q|ETH-USDT|140|73|156|37
1556564643670459580|Q|ETH-USDT|146|86|159|4
1556564643720459568|Q|ETH-USDT|140|99|159|95
1556564643770459585|Q|ETH-USDT|149|47|155|57
1556564643820459556|Q|ETH-USDT|142|96|153|2
1556564643870459532|Q|ETH-USDT|140|76|158|23
1556564643920459610|T|ETH-USDT|140|22
1556564643970459587|Q|ETH-USDT|146|85|159|2
1556564644020459564|Q|ETH-USDT|142|9|152|76
1556564644070459586|Q|ETH-USDT|149|72|157|36
1556564644120459557|T|ETH-USDT|149|5
1556564644170459601|T|ETH-USDT|157|36
1556564644220459610|Q|ETH-USDT|146|77|159|34
1556564644270459586|T|ETH-USDT|146|48
1556564644320459579|T|ETH-USDT|146|77
1556564644370459543|T|ETH-USDT|159|34
1556564644420459583|T|ETH-USDT|159|34
1556564644470459571|Q|ETH-USDT|141|38|154|78
1556564644520459587|Q|ETH-USDT|141|100|158|82
1556564644570459544|Q|ETH-USDT|142|96|152|38
1556564644620459592|Q|ETH-USDT|142|86|158|59
1556564644670459535|Q|ETH-USDT|142|2|158|37
1556564644720459592|T|ETH-USDT|158|2
1556564644770459530|Q|ETH-USDT|141|45|159|12
1556564644820459612|Q|ETH-USDT|143|6|152|81
1556564644870459577|Q|ETH-USDT|142|31|154|1
1556564644920459615|Q|ETH-USDT|141|73|153|70
1556564644970459548|Q|ETH-USDT|142|69|155|1
1556564645020459558|T|ETH-USDT|142|60
1556564645070459568|T|ETH-USDT|142|67
1556564645120459581|Q|ETH-USDT|143|5|156|61
1556564645170459611|Q|ETH-USDT|147|71|151|87
1556564645220459524|Q|ETH-USDT|149|69|153|31
1556564645270459545|Q|ETH-USDT|146|34|151|55
1556564645320459613|Q|ETH-USDT|147|82|158|65
1556564645370459599|Q|ETH-USDT|147|74|158|8
1556564645420459527|Q|ETH-USDT|149|90|156|20
1556564645470459565|T|ETH-USDT|149|78
1556564645520459605|T|ETH-USDT|149|13
1556564645570459544|Q|ETH-USDT|143|38|155|75
1556564645620459585|Q|ETH-USDT|147|90|153|41
1556564645670459557|Q|ETH-USDT|144|75|157|61
1556564645720459595|Q|ETH-USDT|146|89|153|45
1556564645770459573|Q|ETH-USDT|146|17|157|18
1556564645820459549|Q|ETH-USDT|148|91|157|98
1556564645870459547|Q|ETH-USDT|144|59|153|93
1556564645920459530|Q|ETH-USDT|141|86|155|8
1556564645970459516|Q|ETH-USDT|143|23|156|36
1556564646020459547|T|ETH-USDT|143|23
1556564646070459601|Q|ETH-USDT|140|25|152|15
1556564646120459557|Q|ETH-USDT|148|65|154|66
1556564646170459598|Q|ETH-USDT|141|100|158|63
1556564646220459558|Q|ETH-USDT|144|32|157|69
1556564646270459554|Q|ETH-USDT|149|95|158|52
1556564646320459562|Q|ETH-USDT|143|84|151|21
1556564646370459536|Q|ETH-USDT|142|94|155|1
1556564646420459577|Q|ETH-USDT|145|59|158|25
1556564646470459541|T|ETH-USDT|158|25
1556564646520459516|Q|ETH-USDT|142|47|160|10
1556564646570459517|T|ETH-USDT|160|10
1556564646620459534|Q|ETH-USDT|144|7|156|95
1556564646670459566|Q|ETH-USDT|144|78|160|82
1556564646720459615|Q|ETH-USDT|144|4|155|71
1556564646770459555|Q|ETH-USDT|141|14|160|66
1556564646820459596|T|ETH-USDT|160|66
1556564646870459576|Q|ETH-USDT|143|98|160|7
1556564646920459593|Q|ETH-USDT|147|35|155|8
1556564646970459523|Q|ETH-USDT|140|27|155|11
1556564647020459571|Q|ETH-USDT|143|16|151|30
1556564647070459562|Q|ETH-USDT|147|4|152|35
1556564647120459613|Q|ETH-USDT|148|35|159|61
1556564647170459580|Q|ETH-USDT|149|99|157|100
1556564647220459591|Q|ETH-USDT|148|83|156|87
1556564647270459610|Q|ETH-USDT|143|3|154|79
1556564647320459590|Q|ETH-USDT|141|14|152|82
1556564647370459547|Q|ETH-USDT|148|82|154|40
1556564647420459589|Q|ETH-USDT|142|69|159|31
1556564647470459539|Q|ETH-USDT|147|17|153|2
1556564647520459599|Q|ETH-USDT|143|22|156|31
1556564647570459607|Q|ETH-USDT|142|61|151|50
1556564647620459573|T|ETH-USDT|151|50
1556564647670459590|T|ETH-USDT|151|21
1556564647720459594|Q|ETH-USDT|142|82|151|94
1556564647770459612|Q|ETH-USDT|144|62|160|99
1556564647820459590|Q|ETH-USDT|141|24|153|47
1556564647870459590|T|ETH-USDT|153|47
1556564647920459535|Q|ETH-USDT|144|31|155|15
1556564647970459545|Q|ETH-USDT|145|46|160|75
1556564648020459615|Q|ETH-USDT|147|7|152|50
1556564648070459554|T|ETH-USDT|152|34
1556564648120459520|Q|ETH-USDT|146|57|154|93
1556564648170459575|T|ETH-USDT|146|57
1556564648220459517|Q|ETH-USDT|141|98|153|71
1556564648270459573|Q|ETH-USDT|146|9|153|76
1556564648320459528|Q|ETH-USDT|146|25|156|6
1556564648370459598|Q|ETH-USDT|143|97|152|94
1556564648420459520|Q|ETH-USDT|145|7|156|99
1556564648470459585|Q|ETH-USDT|148|6|157|12
1556564648520459576|Q|ETH-USDT|149|64|158|54
1556564648570459564|Q|ETH-USDT|148|41|151|47
1556564648620459614|T|ETH-USDT|151|14
1556564648670459555|Q|ETH-USDT|141|29|158|75
1556564648720459524|Q|ETH-USDT|147|85|159|21
1556564648770459584|Q|ETH-USDT|142|14|159|59
1556564648820459541|Q|ETH-USDT|142|82|153|74
1556564648870459565|Q|ETH-USDT|143|14|156|27
1556564648920459548|T|ETH-USDT|143|14
1556564648970459602|Q|ETH-USDT|143|48|155|75
1556564649020459607|T|ETH-USDT|155|72
1556564649070459554|Q|ETH-USDT|147|21|158|43
1556564649120459521|Q|ETH-USDT|141|19|151|39
1556564649170459585|Q|ETH-USDT|143|47|155|56
1556564649220459576|T|ETH-USDT|143|47
1556564649270459577|Q|ETH-USDT|140|62|153|96
1556564649320459599|Q|ETH-USDT|147|72|152|79
1556564649370459589|Q|ETH-USDT|145|64|156|92
1556564649420459566|Q|ETH-USDT|145|26|159|5
1556564649470459559|Q|ETH-USDT|148|48|153|64
1556564649520459552|Q|ETH-USDT|148|59|152|98
1556564649570459585|Q|ETH-USDT|144|28|154|33
1556564649620459538|Q|ETH-USDT|147|5|151|74
1556564649670459583|Q|ETH-USDT|142|43|152|5
1556564649720459566|Q|ETH-USDT|148|97|155|92
1556564649770459524|Q|ETH-USDT|144|41|152|35
1556564649820459542|Q|ETH-USDT|147|27|157|62
1556564649870459583|T|ETH-USDT|157|42
1556564649920459573|Q|ETH-USDT|148|52|155|78
1556564649970459518|Q|ETH-USDT|143|36|155|24
1556564650020459568|Q|ETH-USDT|143|37|156|59
1556564650070459560|Q|ETH-USDT|147|66|153|98
1556564650120459580|Q|ETH-USDT|148|99|156|12
1556564650170459534|Q|ETH-USDT|148|44|157|59
1556564650220459523|Q|ETH-USDT|144|8|153|97
1556564650270459604|T|ETH-USDT|153|67
1556564650320459614|Q|ETH-USDT|147|17|153|100
1556564650370459518|Q|ETH-USDT|145|85|160|38
1556564650420459591|Q|ETH-USDT|144|94|156|67
1556564650470459569|Q|ETH-USDT|144|69|159|18
1556564650520459592|Q|ETH-USDT|148|61|157|25
1556564650570459566|Q|ETH-USDT|143|57|160|57
1556564650620459574|T|ETH-USDT|143|57
1556564650670459533|Q|ETH-USDT|140|41|157|27
1556564650720459552|Q|ETH-USDT|146|34|160|56
1556564650770459611|Q|ETH-USDT|144|26|159|28
1556564650820459528|Q|ETH-USDT|143|23|154|75
1556564650870459538|Q|ETH-USDT|145|32|158|99
1556564650920459613|Q|ETH-USDT|143|54|159|89
1556564650970459543|Q|ETH-USDT|141|62|153|62
1556564651020459566|Q|ETH-USDT|144|64|152|6
1556564651070459601|Q|ETH-USDT|140|28|157|52
1556564651120459591|Q|ETH-USDT|149|31|158|10
1556564651170459599|T|ETH-USDT|158|8
1556564651220459599|Q|ETH-USDT|148|77|152|74
1556564651270459550|Q|ETH-USDT|149|23|152|100
1556564651320459528|Q|ETH-USDT|142|77|160|44
1556564651370459598|Q|ETH-USDT|147|98|156|61
1556564651420459541|Q|ETH-USDT|145|78|154|26
1556564651470459522|Q|ETH-USDT|142|70|151|76
1556564651520459519|T|ETH-USDT|151|76
1556564651570459563|Q|ETH-USDT|149|6|159|12
1556564651620459560|Q|ETH-USDT|142|51|153|22
1556564651670459535|Q|ETH-USDT|149|11|155|87
1556564651720459600|Q|ETH-USDT|142|97|151|82
1556564651770459538|T|ETH-USDT|142|39
1556564651820459576|T|ETH-USDT|151|67
1556564651870459588|Q|ETH-USDT|146|22|153|3
1556564651920459536|T|ETH-USDT|146|22
1556564651970459613|Q|ETH-USDT|144|4|158|29
1556564652020459588|Q|ETH-USDT|141|75|160|6
1556564652070459574|Q|ETH-USDT|143|13|160|21
1556564652120459527|Q|ETH-USDT|142|62|155|63
1556564652170459549|Q|ETH-USDT|146|30|155|35
1556564652220459516|Q|ETH-USDT|149|9|152|54
1556564652270459536|Q|ETH-USDT|148|35|158|80
1556564652320459560|Q|ETH-USDT|146|100|156|88
1556564652370459545|Q|ETH-USDT|148|58|156|37
1556564652420459595|T|ETH-USDT|156|37
1556564652470459575|Q|ETH-USDT|142|11|154|44
1556564652520459556|Q|ETH-USDT|145|6|152|58
1556564652570459574|Q|ETH-USDT|145|12|151|22
1556564652620459563|Q|ETH-USDT|147|62|159|39
1556564652670459528|Q|ETH-USDT|143|93|157|8
1556564652720459589|T|ETH-USDT|157|8
1556564652770459611|Q|ETH-USDT|141|66|152|36
1556564652820459555|Q|ETH-USDT|149|66|153|54
1556564652870459605|Q|ETH-USDT|146|96|152|8
1556564652920459545|T|ETH-USDT|146|75
1556564652970459539|Q|ETH-USDT|149|49|156|18
1556564653020459607|Q|ETH-USDT|140|8|155|89
1556564653070459546|Q|ETH-USDT|143|52|158|89
1556564653120459522|Q|ETH-USDT|145|6|152|8
1556564653170459557|Q|ETH-USDT|143|49|157|18
1556564653220459543|T|ETH-USDT|157|18
1556564653270459576|Q|ETH-USDT|147|16|154|10
1556564653320459597|Q|ETH-USDT|146|18|159|68
1556564653370459523|Q|ETH-USDT|147|9|158|33
1556564653420459577|Q|ETH-USDT|148|11|151|37
1556564653470459587|T|ETH-USDT|151|37
1556564653520459580|Q|ETH-USDT|143|79|155|78
1556564653570459569|Q|ETH-USDT|144|61|152|10
1556564653620459563|Q|ETH-USDT|145|17|154|26
1556564653670459592|Q|ETH-USDT|149|4|160|77
1556564653720459527|T|ETH-USDT|160|2
1556564653770459526|T|ETH-USDT|149|4
1556564653820459612|Q|ETH-USDT|149|78|155|18
1556564653870459604|Q|ETH-USDT|147|13|154|52
1556564653920459576|Q|ETH-USDT|146|71|151|67
1556564653970459576|Q|ETH-USDT|147|83|157|56
1556564654020459573|Q|ETH-USDT|142|76|159|74
1556564654070459528|Q|ETH-USDT|149|42|158|88
1556564654120459524|Q|ETH-USDT|142|17|158|18
1556564654170459547|Q|ETH-USDT|142|31|155|12
1556564654220459601|Q|ETH-USDT|148|7|159|92
1556564654270459598|T|ETH-USDT|159|49
1556564654320459609|Q|ETH-USDT|145|47|157|75
1556564654370459537|Q|ETH-USDT|144|68|151|78
1556564654420459581|Q|ETH-USDT|147|99|158|34
1556564654470459559|Q|ETH-USDT|145|33|156|84
1556564654520459594|T|ETH-USDT|145|33
1556564654570459583|Q|ETH-USDT|144|8|151|20
1556564654620459587|Q|ETH-USDT|142|55|160|69
1556564654670459540|Q|ETH-USDT|144|83|154|57
1556564654720459578|Q|ETH-USDT|149|20|155|68
1556564654770459538|Q|ETH-USDT|143|74|152|21
1556564654820459600|T|ETH-USDT|152|21
1556564654870459555|Q|ETH-USDT|141|9|159|49
1556564654920459590|Q|ETH-USDT|140|65|154|63
1556564654970459603|Q|ETH-USDT|143|37|159|27
1556564655020459572|Q|ETH-USDT|142|26|154|93
1556564655070459516|Q|ETH-USDT|140|30|160|63
1556564655120459614|Q|ETH-USDT|140|75|153|60
1556564655170459589|Q|ETH-USDT|147|44|156|8
1556564655220459523|Q|ETH-USDT|145|38|158|25
1556564655270459610|Q|ETH-USDT|144|44|160|12
1556564655320459573|Q|ETH-USDT|149|39|153|62
1556564655370459611|Q|ETH-USDT|147|72|157|36
1556564655420459580|Q|ETH-USDT|149|81|158|30
1556564655470459612|Q|ETH-USDT|145|98|154|48
1556564655520459583|T|ETH-USDT|154|31
1556564655570459570|Q|ETH-USDT|149|21|155|1
1556564655620459527|Q|ETH-USDT|145|5|152|38
1556564655670459531|Q|ETH-USDT|140|14|155|25
1556564655720459588|Q|ETH-USDT|144|84|154|96
1556564655770459518|Q|ETH-USDT|148|70|151|3
1556564655820459580|Q|ETH-USDT|141|28|156|3
1556564655870459579|Q|ETH-USDT|141|71|159|66
1556564655920459605|Q|ETH-USDT|147|2|153|27
1556564655970459575|Q|ETH-USDT|141|9|154|62
1556564656020459551|Q|ETH-USDT|141|73|157|83
1556564656070459575|Q|ETH-USDT|149|62|160|55
1556564656120459561|T|ETH-USDT|149|16
1556564656170459586|T|ETH-USDT|149|15
1556564656220459582|Q|ETH-USDT|148|48|155|15
1556564656270459615|Q|ETH-USDT|141|70|157|94
1556564656320459576|T|ETH-USDT|141|70
1556564656370459538|Q|ETH-USDT|148|13|156|78
1556564656420459557|T|ETH-USDT|148|13
1556564656470459530|Q|ETH-USDT|142|97|159|100
1556564656520459563|Q|ETH-USDT|144|58|160|96
1556564656570459568|T|ETH-USDT|144|2
1556564656620459598|T|ETH-USDT|160|6
1556564656670459530|Q|ETH-USDT|149|83|159|48
1556564656720459567|Q|ETH-USDT|149|26|154|71
1556564656770459523|Q|ETH-USDT|149|61|159|7
1556564656820459540|Q|ETH-USDT|149|17|158|100
1556564656870459598|Q|ETH-USDT|143|51|152|59
1556564656920459525|T|ETH-USDT|152|45
1556564656970459573|Q|ETH-USDT|145|13|154|63
1556564657020459569|Q|ETH-USDT|147|42|159|67
1556564657070459553|Q|ETH-USDT|146|97|151|6
1556564657120459522|Q|ETH-USDT|149|70|155|57
1556564657170459566|Q|ETH-USDT|148|56|152|82
1556564657220459531|Q|ETH-USDT|145|55|159|76
1556564657270459561|Q|ETH-USDT|141|57|152|24
1556564657320459588|Q|ETH-USDT|142|15|158|14
1556564657370459601|Q|ETH-USDT|141|40|153|35
1556564657420459537|T|ETH-USDT|141|24
1556564657470459560|Q|ETH-USDT|141|26|154|57
1556564657520459576|Q|ETH-USDT|145|100|156|27
1556564657570459519|T|ETH-USDT|145|10
1556564657620459560|T|ETH-USDT|145|47
1556564657670459564|Q|ETH-USDT|148|68|155|69
1556564657720459537|Q|ETH-USDT|143|71|152|81
1556564657770459529|Q|ETH-USDT|140|4|152|49
1556564657820459564|Q|ETH-USDT|143|53|156|85
1556564657870459605|Q|ETH-USDT|141|43|151|2
1556564657920459611|Q|ETH-USDT|148|23|158|10
1556564657970459525|Q|ETH-USDT|141|79|159|46
1556564658020459543|Q|ETH-USDT|142|31|158|54
1556564658070459545|Q|ETH-USDT|141|53|154|40
1556564658120459546|T|ETH-USDT|154|40
1556564658170459581|T|ETH-USDT|141|41
1556564658220459579|T|ETH-USDT|154|40
1556564658270459588|Q|ETH-USDT|147|36|153|80
1556564658320459559|Q|ETH-USDT|142|47|159|82
1556564658370459587|T|ETH-USDT|159|16
1556564658420459605|Q|ETH-USDT|143|94|154|70
1556564658470459533|Q|ETH-USDT|141|52|158|97
1556564658520459561|Q|ETH-USDT|141|30|159|60
1556564658570459601|Q|ETH-USDT|145|65|155|97
1556564658620459561|Q|ETH-USDT|144|26|157|39
1556564658670459604|Q|ETH-USDT|148|86|160|94
1556564658720459536|Q|ETH-USDT|148|56|160|9
1556564658770459601|Q|ETH-USDT|140|39|159|72
1556564658820459566|Q|ETH-USDT|141|92|152|12
1556564658870459596|Q|ETH-USDT|145|38|152|19
1556564658920459542|T|ETH-USDT|152|10
1556564658970459537|Q|ETH-USDT|149|84|159|7
1556564659020459560|Q|ETH-USDT|144|41|158|79
1556564659070459528|Q|ETH-USDT|145|57|156|72
1556564659120459543|T|ETH-USDT|145|50
1556564659170459578|T|ETH-USDT|145|57
1556564659220459593|Q|ETH-USDT|143|10|157|78
1556564659270459577|Q|ETH-USDT|145|26|156|96
1556564659320459536|T|ETH-USDT|156|39
1556564659370459611|Q|ETH-USDT|147|22|154|100
1556564659420459604|Q|ETH-USDT|142|53|159|65
1556564659470459539|Q|ETH-USDT|147|71|153|46
1556564659520459574|Q|ETH-USDT|146|10|152|42
1556564659570459549|T|ETH-USDT|146|10
1556564659620459543|T|ETH-USDT|152|42
1556564659670459547|Q|ETH-USDT|148|67|160|42
1556564659720459593|Q|ETH-USDT|144|95|151|73
1556564659770459534|Q|ETH-USDT|140|64|155|37
1556564659820459545|Q|ETH-USDT|148|50|152|54
1556564659870459518|T|ETH-USDT|152|40
1556564659920459541|Q|ETH-USDT|146|23|154|75
1556564659970459573|Q|ETH-USDT|145|59|151|15
1556564660020459604|T|ETH-USDT|145|59
1556564660070459569|Q|ETH-USDT|146|33|156|49
1556564660120459534|Q|ETH-USDT|143|83|157|57
1556564660170459609|Q|ETH-USDT|141|1|160|23
1556564660220459592|Q|ETH-USDT|141|20|152|43
1556564660270459523|Q|ETH-USDT|146|32|152|91
1556564660320459561|Q|ETH-USDT|141|38|153|71
1556564660370459532|Q|ETH-USDT|148|71|152|43
1556564660420459614|Q|ETH-USDT|149|69|159|68
1556564660470459564|Q|ETH-USDT|147|99|158|22
1556564660520459583|Q|ETH-USDT|147|25|156|42
1556564660570459586|T|ETH-USDT|147|25
1556564660620459571|Q|ETH-USDT|140|33|154|25
1556564660670459556|Q|ETH-USDT|149|16|153|61
1556564660720459613|Q|ETH-USDT|142|33|156|99
1556564660770459518|Q|ETH-USDT|143|72|155|60
1556564660820459570|Q|ETH-USDT|146|56|156|88
1556564660870459533|Q|ETH-USDT|148|70|154|63
1556564660920459557|Q|ETH-USDT|140|95|160|9
1556564660970459561|Q|ETH-USDT|145|76|159|96
1556564661020459572|Q|ETH-USDT|149|52|153|15
1556564661070459555|Q|ETH-USDT|148|25|160|33
1556564661120459601|Q|ETH-USDT|143|77|160|81
1556564661170459602|Q|ETH-USDT|147|77|159|87
1556564661220459576|T|ETH-USDT|147|23
1556564661270459612|Q|ETH-USDT|144|21|154|52
1556564661320459577|Q|ETH-USDT|145|70|157|62
1556564661370459540|Q|ETH-USDT|148|6|152|89
1556564661420459527|Q|ETH-USDT|140|4|154|91
1556564661470459525|T|ETH-USDT|154|1
1556564661520459583|Q|ETH-USDT|145|86|152|70
1556564661570459519|Q|ETH-USDT|141|90|153|82
1556564661620459522|Q|ETH-USDT|146|98|157|77
1556564661670459596|Q|ETH-USDT|146|76|159|7
1556564661720459607|T|ETH-USDT|146|19
1556564661770459602|Q|ETH-USDT|140|49|160|32
1556564661820459559|Q|ETH-USDT|147|12|152|37
1556564661870459608|Q|ETH-USDT|140|79|158|58
1556564661920459579|Q|ETH-USDT|142|4|155|72
1556564661970459599|Q|ETH-USDT|141|57|155|8
1556564662020459539|Q|ETH-USDT|145|16|151|17
1556564662070459562|Q|ETH-USDT|149|12|160|26
1556564662120459596|Q|ETH-USDT|144|25|155|100
1556564662170459542|Q|ETH-USDT|147|59|159|3
1556564662220459569|Q|ETH-USDT|141|85|156|42
1556564662270459516|Q|ETH-USDT|148|28|156|82
1556564662320459612|Q|ETH-USDT|141|36|154|90
1556564662370459525|Q|ETH-USDT|146|4|158|47
1556564662420459590|Q|ETH-USDT|140|41|160|82
1556564662470459540|Q|ETH-USDT|141|40|155|81
1556564662520459600|Q|ETH-USDT|140|51|157|26
1556564662570459544|Q|ETH-USDT|142|59|152|72
1556564662620459565|T|ETH-USDT|152|38
1556564662670459522|Q|ETH-USDT|149|40|155|94
1556564662720459546|T|ETH-USDT|155|71
1556564662770459576|Q|ETH-USDT|147|21|154|12
1556564662820459590|Q|ETH-USDT|143|59|159|66
1556564662870459545|Q|ETH-USDT|144|8|156|30
1556564662920459575|Q|ETH-USDT|147|94|154|22
1556564662970459557|Q|ETH-USDT|145|65|158|59
1556564663020459545|Q|ETH-USDT|145|12|153|71
1556564663070459607|Q|ETH-USDT|148|60|159|90
1556564663120459541|T|ETH-USDT|159|32
1556564663170459535|T|ETH-USDT|159|74
1556564663220459533|Q|ETH-USDT|141|37|159|84
1556564663270459572|Q|ETH-USDT|148|95|159|42
1556564663320459603|Q|ETH-USDT|140|88|157|91
1556564663370459595|Q|ETH-USDT|144|58|153|91
1556564663420459560|Q|ETH-USDT|144|74|160|76
1556564663470459540|Q|ETH-USDT|145|1|157|54
1556564663520459575|T|ETH-USDT|145|1
1556564663570459575|Q|ETH-USDT|149|4|157|69
1556564663620459584|T|ETH-USDT|157|47
1556564663670459593|Q|ETH-USDT|142|13|155|44
1556564663720459524|Q|ETH-USDT|146|7|153|71
1556564663770459614|Q|ETH-USDT|149|24|157|55
1556564663820459597|Q|ETH-USDT|141|25|156|42
1556564663870459592|Q|ETH-USDT|144|75|160|23
1556564663920459521|Q|ETH-USDT|149|16|159|65
1556564663970459563|Q|ETH-USDT|148|68|152|54
1556564664020459539|Q|ETH-USDT|146|86|151|81
1556564664070459551|T|ETH-USDT|151|21
1556564664120459574|Q|ETH-USDT|142|37|153|22
1556564664170459569|Q|ETH-USDT|144|72|160|41
1556564664220459591|Q|ETH-USDT|149|78|160|23
1556564664270459572|Q|ETH-USDT|142|6|154|1
1556564664320459528|Q|ETH-USDT|146|81|154|78
1556564664370459534|Q|ETH-USDT|140|22|159|49
1556564664420459577|Q|ETH-USDT|148|25|152|4
1556564664470459606|Q|ETH-USDT|143|92|155|45
1556564664520459523|Q|ETH-USDT|140|45|156|38
1556564664570459545|Q|ETH-USDT|141|38|152|6
1556564664620459545|T|ETH-USDT|152|6
1556564664670459562|Q|ETH-USDT|143|98|158|6
1556564664720459534|Q|ETH-USDT|149|83|152|2
1556564664770459560|T|ETH-USDT|149|76
1556564664820459567|Q|ETH-USDT|140|4|154|63
1556564664870459531|Q|ETH-USDT|146|100|160|50
1556564664920459569|Q|ETH-USDT|143|100|154|66
1556564664970459556|Q|ETH-USDT|140|38|155|81
1556564665020459538|Q|ETH-USDT|143|76|152|67
1556564665070459550|Q|ETH-USDT|144|45|160|20
1556564665120459570|Q|ETH-USDT|148|45|151|60
1556564665170459566|Q|ETH-USDT|147|54|156|46
1556564665220459561|Q|ETH-USDT|147|19|154|23
1556564665270459527|Q|ETH-USDT|145|73|157|40
1556564665320459546|Q|ETH-USDT|149|87|158|48
1556564665370459591|T|ETH-USDT|158|36
1556564665420459558|T|ETH-USDT|158|40
1556564665470459606|Q|ETH-USDT|148|49|155|25
1556564665520459557|T|ETH-USDT|148|35
1556564665570459611|Q|ETH-USDT|142|41|158|42
1556564665620459557|T|ETH-USDT|158|26
1556564665670459563|T|ETH-USDT|142|41
1556564665720459584|Q|ETH-USDT|149|85|160|43
1556564665770459519|Q|ETH-USDT|148|12|159|95
1556564665820459558|Q|ETH-USDT|142|58|159|19
1556564665870459580|Q|ETH-USDT|144|11|151|56
1556564665920459578|Q|ETH-USDT|144|78|153|85
1556564665970459609|Q|ETH-USDT|147|79|154|57
1556564666020459607|T|ETH-USDT|147|79
1556564666070459529|Q|ETH-USDT|145|22|159|95
1556564666120459577|Q|ETH-USDT|143|36|157|18
1556564666170459578|T|ETH-USDT|157|18
1556564666220459571|Q|ETH-USDT|147|4|151|55
1556564666270459609|T|ETH-USDT|147|4
1556564666320459553|T|ETH-USDT|151|55
1556564666370459534|Q|ETH-USDT|141|8|152|3
1556564666420459588|Q|ETH-USDT|149|67|157|79
1556564666470459532|Q|ETH-USDT|148|5|151|95
1556564666520459612|Q|ETH-USDT|146|16|153|81
1556564666570459607|T|ETH-USDT|153|48
1556564666620459556|Q|ETH-USDT|147|91|154|78
1556564666670459548|Q|ETH-USDT|142|31|160|21
1556564666720459615|Q|ETH-USDT|140|51|152|5
1556564666770459521|Q|ETH-USDT|146|89|158|91
1556564666820459571|Q|ETH-USDT|142|26|154|65
