1556564571270459582|Q|BTC-USDT|4493|83|4510|62
1556564571320459595|Q|BTC-USDT|4499|67|4506|41
1556564571370459550|Q|BTC-USDT|4496|5|4504|4
1556564571420459605|Q|BTC-USDT|4495|21|4503|48
1556564571470459526|Q|BTC-USDT|4490|12|4502|79
1556564571520459556|T|BTC-USDT|4502|74
1556564571570459587|Q|BTC-USDT|4497|27|4509|62
1556564571620459614|Q|BTC-USDT|4499|90|4509|47
1556564571670459608|Q|BTC-USDT|4490|65|4508|82
1556564571720459565|Q|BTC-USDT|4491|85|4505|10
1556564571770459607|Q|BTC-USDT|4498|10|4505|1
1556564571820459564|Q|BTC-USDT|4495|3|4502|2
1556564571870459557|Q|BTC-USDT|4498|97|4504|8
1556564571920459588|Q|BTC-USDT|4495|20|4508|8
1556564571970459596|Q|BTC-USDT|4497|7|4501|79
1556564572020459614|T|BTC-USDT|4501|74
1556564572070459607|Q|BTC-USDT|4496|74|4504|17
1556564572120459568|Q|BTC-USDT|4494|70|4509|78
1556564572170459612|Q|BTC-USDT|4499|5|4506|98
1556564572220459605|T|BTC-USDT|4506|37
1556564572270459563|Q|BTC-USDT|4492|45|4504|50
1556564572320459573|Q|BTC-USDT|4496|36|4509|27
1556564572370459585|Q|BTC-USDT|4497|58|4504|88
1556564572420459575|Q|BTC-USDT|4496|44|4505|69
1556564572470459587|Q|BTC-USDT|4494|37|4510|36
1556564572520459597|Q|BTC-USDT|4490|48|4509|53
1556564572570459612|T|BTC-USDT|4509|32
1556564572620459565|Q|BTC-USDT|4492|93|4509|32
1556564572670459536|Q|BTC-USDT|4490|74|4509|100
1556564572720459548|Q|BTC-USDT|4496|19|4501|12
1556564572770459539|Q|BTC-USDT|4491|100|4509|33
1556564572820459535|Q|BTC-USDT|4492|8|4501|37
1556564572870459529|Q|BTC-USDT|4494|73|4509|21
1556564572920459586|Q|BTC-USDT|4497|8|4507|53
1556564572970459581|Q|BTC-USDT|4495|81|4504|71
1556564573020459580|Q|BTC-USDT|4499|31|4505|72
1556564573070459573|Q|BTC-USDT|4492|28|4509|91
1556564573120459566|Q|BTC-USDT|4499|86|4509|60
1556564573170459603|Q|BTC-USDT|4499|21|4507|89
1556564573220459578|Q|BTC-USDT|4496|28|4510|26
1556564573270459530|Q|BTC-USDT|4492|54|4508|98
1556564573320459565|Q|BTC-USDT|4495|67|4509|19
1556564573370459543|Q|BTC-USDT|4495|85|4505|26
1556564573420459552|Q|BTC-USDT|4490|86|4508|90
1556564573470459570|Q|BTC-USDT|4497|4|4508|26
1556564573520459574|Q|BTC-USDT|4495|57|4508|35
1556564573570459574|Q|BTC-USDT|4493|54|4506|78
1556564573620459561|Q|BTC-USDT|4499|46|4505|63
1556564573670459537|Q|BTC-USDT|4498|43|4501|2
1556564573720459607|T|BTC-USDT|4498|17
1556564573770459561|Q|BTC-USDT|4492|39|4509|54
1556564573820459611|Q|BTC-USDT|4496|3|4503|17
1556564573870459525|Q|BTC-USDT|4495|45|4501|81
1556564573920459551|Q|BTC-USDT|4497|12|4504|73
1556564573970459543|Q|BTC-USDT|4497|74|4505|10
1556564574020459565|Q|BTC-USDT|4490|33|4503|29
1556564574070459615|Q|BTC-USDT|4493|74|4508|69
1556564574120459600|Q|BTC-USDT|4499|50|4502|16
1556564574170459596|T|BTC-USDT|4499|20
1556564574220459592|Q|BTC-USDT|4499|37|4510|18
1556564574270459536|Q|BTC-USDT|4493|87|4507|8
1556564574320459532|T|BTC-USDT|4507|8
1556564574370459610|Q|BTC-USDT|4494|72|4510|12
1556564574420459584|T|BTC-USDT|4510|12
1556564574470459521|Q|BTC-USDT|4497|92|4510|57
1556564574520459611|Q|BTC-USDT|4493|26|4503|39
1556564574570459555|Q|BTC-USDT|4494|36|4505|75
1556564574620459547|Q|BTC-USDT|4498|100|4501|4
1556564574670459588|Q|BTC-USDT|4491|2|4507|63
1556564574720459607|Q|BTC-USDT|4491|71|4510|46
1556564574770459592|Q|BTC-USDT|4492|89|4504|99
1556564574820459546|Q|BTC-USDT|4493|73|4505|40
1556564574870459591|Q|BTC-USDT|4499|83|4502|81
1556564574920459589|T|BTC-USDT|4499|46
1556564574970459595|Q|BTC-USDT|4497|28|4508|26
1556564575020459593|Q|BTC-USDT|4496|13|4507|73
1556564575070459544|Q|BTC-USDT|4495|42|4504|55
1556564575120459565|T|BTC-USDT|4495|8
1556564575170459587|Q|BTC-USDT|4494|56|4502|63
1556564575220459598|Q|BTC-USDT|4493|61|4510|52
1556564575270459568|T|BTC-USDT|4493|61
1556564575320459606|Q|BTC-USDT|4497|8|4501|17
1556564575370459517|Q|BTC-USDT|4498|60|4501|25
1556564575420459578|Q|BTC-USDT|4499|96|4509|36
1556564575470459555|Q|BTC-USDT|4490|41|4510|3
1556564575520459524|Q|BTC-USDT|4492|76|4509|31
1556564575570459557|T|BTC-USDT|4509|7
1556564575620459607|Q|BTC-USDT|4496|18|4503|58
1556564575670459545|Q|BTC-USDT|4497|96|4507|70
1556564575720459573|T|BTC-USDT|4497|91
1556564575770459590|Q|BTC-USDT|4491|68|4510|99
1556564575820459527|Q|BTC-USDT|4497|57|4505|8
1556564575870459596|T|BTC-USDT|4505|8
1556564575920459570|T|BTC-USDT|4497|40
1556564575970459581|T|BTC-USDT|4505|8
1556564576020459605|Q|BTC-USDT|4499|94|4509|3
1556564576070459590|Q|BTC-USDT|4491|86|4502|24
1556564576120459530|Q|BTC-USDT|4497|11|4505|22
1556564576170459573|T|BTC-USDT|4497|11
1556564576220459570|T|BTC-USDT|4505|14
1556564576270459560|Q|BTC-USDT|4492|66|4505|40
1556564576320459608|Q|BTC-USDT|4496|54|4505|67
1556564576370459556|Q|BTC-USDT|4494|47|4504|55
1556564576420459519|Q|BTC-USDT|4491|10|4504|8
1556564576470459552|Q|BTC-USDT|4496|92|4508|38
1556564576520459533|T|BTC-USDT|4508|38
1556564576570459554|Q|BTC-USDT|4499|7|4504|81
1556564576620459599|Q|BTC-USDT|4497|96|4504|100
1556564576670459594|Q|BTC-USDT|4498|55|4504|37
1556564576720459517|Q|BTC-USDT|4499|33|4502|65
1556564576770459543|Q|BTC-USDT|4491|50|4503|92
1556564576820459540|Q|BTC-USDT|4490|30|4505|3
1556564576870459523|T|BTC-USDT|4490|6
1556564576920459588|Q|BTC-USDT|4495|93|4507|17
1556564576970459555|Q|BTC-USDT|4492|70|4509|16
1556564577020459614|Q|BTC-USDT|4491|55|4501|88
1556564577070459556|Q|BTC-USDT|4492|73|4503|42
1556564577120459581|Q|BTC-USDT|4495|10|4502|49
1556564577170459558|Q|BTC-USDT|4495|97|4501|45
1556564577220459538|T|BTC-USDT|4495|19
1556564577270459575|Q|BTC-USDT|4499|50|4502|91
1556564577320459528|Q|BTC-USDT|4493|95|4505|56
1556564577370459597|Q|BTC-USDT|4492|33|4507|99
1556564577420459558|Q|BTC-USDT|4496|92|4506|65
1556564577470459560|Q|BTC-USDT|4494|27|4506|48
1556564577520459580|T|BTC-USDT|4506|48
1556564577570459560|Q|BTC-USDT|4491|92|4504|75
1556564577620459584|Q|BTC-USDT|4491|3|4502|43
1556564577670459609|Q|BTC-USDT|4496|5|4506|30
1556564577720459576|Q|BTC-USDT|4494|10|4505|41
1556564577770459516|Q|BTC-USDT|4490|88|4506|72
1556564577820459556|T|BTC-USDT|4506|51
1556564577870459583|Q|BTC-USDT|4494|58|4505|69
1556564577920459519|Q|BTC-USDT|4497|61|4509|46
1556564577970459614|Q|BTC-USDT|4495|70|4507|83
1556564578020459519|Q|BTC-USDT|4491|7|4502|76
1556564578070459614|Q|BTC-USDT|4493|20|4508|78
1556564578120459536|T|BTC-USDT|4508|27
1556564578170459578|Q|BTC-USDT|4493|70|4504|68
1556564578220459534|Q|BTC-USDT|4492|100|4504|91
1556564578270459556|Q|BTC-USDT|4493|38|4502|50
1556564578320459590|Q|BTC-USDT|4494|100|4503|94
1556564578370459604|Q|BTC-USDT|4493|18|4507|81
1556564578420459593|T|BTC-USDT|4507|71
1556564578470459564|Q|BTC-USDT|4491|97|4501|50
1556564578520459570|Q|BTC-USDT|4490|64|4505|71
1556564578570459578|Q|BTC-USDT|4490|98|4504|25
1556564578620459548|Q|BTC-USDT|4496|50|4501|99
1556564578670459544|Q|BTC-USDT|4491|73|4502|50
1556564578720459544|Q|BTC-USDT|4497|28|4505|48
1556564578770459592|Q|BTC-USDT|4491|41|4504|79
1556564578820459597|Q|BTC-USDT|4499|62|4508|2
1556564578870459564|Q|BTC-USDT|4496|56|4508|30
1556564578920459554|Q|BTC-USDT|4497|76|4510|51
1556564578970459583|T|BTC-USDT|4497|60
1556564579020459550|Q|BTC-USDT|4499|3|4505|40
1556564579070459587|Q|BTC-USDT|4495|86|4509|32
1556564579120459574|Q|BTC-USDT|4496|79|4509|13
1556564579170459547|Q|BTC-USDT|4490|58|4510|61
1556564579220459563|Q|BTC-USDT|4499|23|4501|95
1556564579270459556|Q|BTC-USDT|4491|40|4502|44
1556564579320459588|Q|BTC-USDT|4494|38|4508|62
1556564579370459583|Q|BTC-USDT|4498|10|4501|22
1556564579420459534|Q|BTC-USDT|4497|12|4501|36
1556564579470459535|Q|BTC-USDT|4497|73|4505|41
1556564579520459562|T|BTC-USDT|4505|17
1556564579570459604|Q|BTC-USDT|4494|24|4509|100
1556564579620459600|Q|BTC-USDT|4492|82|4508|2
1556564579670459557|T|BTC-USDT|4492|7
1556564579720459555|Q|BTC-USDT|4498|71|4504|79
1556564579770459552|Q|BTC-USDT|4497|21|4506|18
1556564579820459606|Q|BTC-USDT|4493|42|4509|94
1556564579870459613|Q|BTC-USDT|4494|78|4503|92
1556564579920459581|Q|BTC-USDT|4494|38|4510|23
1556564579970459544|Q|BTC-USDT|4490|35|4507|48
1556564580020459603|T|BTC-USDT|4507|43
1556564580070459532|Q|BTC-USDT|4496|53|4501|82
1556564580120459605|Q|BTC-USDT|4492|36|4502|67
1556564580170459555|Q|BTC-USDT|4498|75|4507|65
1556564580220459538|T|BTC-USDT|4498|19
1556564580270459522|Q|BTC-USDT|4494|88|4504|98
1556564580320459602|T|BTC-USDT|4494|59
1556564580370459613|Q|BTC-USDT|4497|22|4509|94
1556564580420459588|Q|BTC-USDT|4497|89|4501|56
1556564580470459604|Q|BTC-USDT|4491|81|4509|74
1556564580520459544|Q|BTC-USDT|4495|54|4504|72
1556564580570459573|Q|BTC-USDT|4492|88|4501|90
1556564580620459546|Q|BTC-USDT|4490|82|4508|18
1556564580670459613|Q|BTC-USDT|4498|25|4504|94
1556564580720459614|Q|BTC-USDT|4496|43|4503|46
1556564580770459589|Q|BTC-USDT|4499|42|4505|60
1556564580820459599|Q|BTC-USDT|4497|10|4502|57
1556564580870459533|Q|BTC-USDT|4492|2|4503|30
1556564580920459559|T|BTC-USDT|4503|23
1556564580970459576|Q|BTC-USDT|4497|18|4505|82
1556564581020459540|Q|BTC-USDT|4499|21|4501|63
1556564581070459608|Q|BTC-USDT|4491|70|4505|14
1556564581120459521|Q|BTC-USDT|4498|7|4508|69
1556564581170459570|Q|BTC-USDT|4496|64|4508|40
1556564581220459548|Q|BTC-USDT|4497|50|4508|69
1556564581270459599|T|BTC-USDT|4508|69
1556564581320459550|T|BTC-USDT|4508|6
1556564581370459522|Q|BTC-USDT|4493|21|4507|67
1556564581420459548|T|BTC-USDT|4507|3
1556564581470459539|Q|BTC-USDT|4495|31|4506|28
1556564581520459556|Q|BTC-USDT|4493|79|4510|28
1556564581570459530|T|BTC-USDT|4493|31
1556564581620459609|Q|BTC-USDT|4497|29|4504|36
1556564581670459526|Q|BTC-USDT|4496|21|4503|25
1556564581720459608|Q|BTC-USDT|4492|7|4510|6
1556564581770459524|T|BTC-USDT|4492|7
1556564581820459536|T|BTC-USDT|4492|7
1556564581870459583|Q|BTC-USDT|4499|39|4505|62
1556564581920459581|T|BTC-USDT|4505|27
1556564581970459522|Q|BTC-USDT|4493|43|4507|94
1556564582020459556|Q|BTC-USDT|4499|80|4502|32
1556564582070459558|Q|BTC-USDT|4496|31|4501|25
1556564582120459595|Q|BTC-USDT|4494|79|4504|22
1556564582170459523|Q|BTC-USDT|4499|92|4504|77
1556564582220459518|Q|BTC-USDT|4495|55|4505|22
1556564582270459587|Q|BTC-USDT|4492|98|4503|86
1556564582320459578|Q|BTC-USDT|4499|67|4508|36
1556564582370459520|T|BTC-USDT|4499|67
1556564582420459520|Q|BTC-USDT|4497|28|4502|48
1556564582470459612|Q|BTC-USDT|4495|66|4509|12
1556564582520459566|Q|BTC-USDT|4496|87|4506|26
1556564582570459554|Q|BTC-USDT|4495|9|4506|5
1556564582620459572|Q|BTC-USDT|4498|62|4505|69
1556564582670459579|Q|BTC-USDT|4498|3|4502|96
1556564582720459525|Q|BTC-USDT|4497|96|4502|24
1556564582770459543|Q|BTC-USDT|4499|83|4504|40
1556564582820459576|Q|BTC-USDT|4497|18|4501|8
1556564582870459563|Q|BTC-USDT|4491|53|4506|40
1556564582920459521|T|BTC-USDT|4491|53
1556564582970459524|Q|BTC-USDT|4490|49|4509|94
1556564583020459554|Q|BTC-USDT|4490|47|4506|20
1556564583070459596|T|BTC-USDT|4490|37
1556564583120459537|Q|BTC-USDT|4494|5|4508|65
1556564583170459516|Q|BTC-USDT|4496|61|4501|96
1556564583220459543|Q|BTC-USDT|4497|43|4508|61
1556564583270459534|Q|BTC-USDT|4496|99|4509|30
1556564583320459554|Q|BTC-USDT|4490|89|4507|95
1556564583370459560|Q|BTC-USDT|4493|80|4505|68
1556564583420459531|Q|BTC-USDT|4493|51|4501|42
1556564583470459556|Q|BTC-USDT|4491|53|4506|31
1556564583520459614|Q|BTC-USDT|4491|12|4504|44
1556564583570459523|Q|BTC-USDT|4491|36|4505|19
1556564583620459548|Q|BTC-USDT|4494|77|4504|30
1556564583670459607|Q|BTC-USDT|4498|63|4507|94
1556564583720459531|Q|BTC-USDT|4497|59|4506|87
1556564583770459614|T|BTC-USDT|4497|13
1556564583820459595|Q|BTC-USDT|4498|36|4505|51
1556564583870459553|Q|BTC-USDT|4496|80|4506|77
1556564583920459559|T|BTC-USDT|4496|13
1556564583970459546|T|BTC-USDT|4496|45
1556564584020459532|Q|BTC-USDT|4497|69|4508|19
1556564584070459531|Q|BTC-USDT|4491|70|4504|77
1556564584120459590|Q|BTC-USDT|4493|27|4509|50
1556564584170459570|Q|BTC-USDT|4499|39|4502|67
1556564584220459582|Q|BTC-USDT|4491|71|4507|55
1556564584270459560|Q|BTC-USDT|4498|100|4506|94
1556564584320459547|Q|BTC-USDT|4490|67|4502|46
1556564584370459553|Q|BTC-USDT|4499|16|4506|6
1556564584420459554|Q|BTC-USDT|4499|78|4502|42
1556564584470459529|Q|BTC-USDT|4493|35|4502|11
1556564584520459553|Q|BTC-USDT|4496|46|4505|94
1556564584570459571|Q|BTC-USDT|4495|76|4509|39
1556564584620459592|Q|BTC-USDT|4494|9|4504|85
1556564584670459607|Q|BTC-USDT|4491|80|4502|16
1556564584720459611|Q|BTC-USDT|4490|10|4501|31
1556564584770459564|Q|BTC-USDT|4492|64|4501|100
1556564584820459535|Q|BTC-USDT|4499|17|4508|74
1556564584870459527|Q|BTC-USDT|4491|49|4503|25
1556564584920459519|Q|BTC-USDT|4492|27|4507|3
1556564584970459521|Q|BTC-USDT|4499|30|4504|85
1556564585020459605|T|BTC-USDT|4499|8
1556564585070459534|Q|BTC-USDT|4493|47|4501|14
1556564585120459541|Q|BTC-USDT|4495|57|4504|54
1556564585170459595|Q|BTC-USDT|4496|88|4501|90
1556564585220459576|T|BTC-USDT|4496|66
1556564585270459572|Q|BTC-USDT|4497|39|4507|58
1556564585320459552|Q|BTC-USDT|4492|87|4506|80
1556564585370459571|T|BTC-USDT|4506|15
1556564585420459516|Q|BTC-USDT|4499|2|4506|28
1556564585470459560|Q|BTC-USDT|4497|17|4507|69
1556564585520459567|Q|BTC-USDT|4492|24|4505|3
1556564585570459517|Q|BTC-USDT|4499|18|4509|75
1556564585620459586|T|BTC-USDT|4509|75
1556564585670459540|Q|BTC-USDT|4491|34|4505|47
1556564585720459609|T|BTC-USDT|4491|23
1556564585770459578|Q|BTC-USDT|4498|83|4506|100
1556564585820459583|Q|BTC-USDT|4490|30|4504|62
1556564585870459607|T|BTC-USDT|4504|62
1556564585920459606|Q|BTC-USDT|4495|27|4504|88
1556564585970459614|Q|BTC-USDT|4497|26|4506|55
1556564586020459579|Q|BTC-USDT|4491|86|4503|79
1556564586070459558|Q|BTC-USDT|4495|70|4508|24
1556564586120459537|T|BTC-USDT|4508|5
1556564586170459557|Q|BTC-USDT|4490|1|4501|68
1556564586220459561|Q|BTC-USDT|4496|34|4501|54
1556564586270459615|T|BTC-USDT|4501|54
1556564586320459607|Q|BTC-USDT|4498|1|4503|40
1556564586370459543|T|BTC-USDT|4503|40
1556564586420459614|Q|BTC-USDT|4491|70|4508|14
1556564586470459583|Q|BTC-USDT|4498|82|4505|70
1556564586520459575|T|BTC-USDT|4498|47
1556564586570459526|Q|BTC-USDT|4494|41|4509|83
1556564586620459597|Q|BTC-USDT|4490|46|4507|4
1556564586670459612|T|BTC-USDT|4507|4
1556564586720459576|Q|BTC-USDT|4496|26|4503|26
1556564586770459528|Q|BTC-USDT|4499|90|4502|64
1556564586820459608|Q|BTC-USDT|4499|53|4502|51
1556564586870459605|Q|BTC-USDT|4497|2|4501|100
1556564586920459518|Q|BTC-USDT|4495|5|4506|67
1556564586970459595|Q|BTC-USDT|4498|53|4507|79
1556564587020459580|Q|BTC-USDT|4495|51|4501|80
1556564587070459530|Q|BTC-USDT|4491|42|4505|16
1556564587120459584|Q|BTC-USDT|4494|12|4504|48
1556564587170459548|Q|BTC-USDT|4497|76|4502|23
1556564587220459523|Q|BTC-USDT|4497|34|4506|72
1556564587270459543|Q|BTC-USDT|4498|1|4505|25
1556564587320459598|Q|BTC-USDT|4491|19|4504|85
1556564587370459533|T|BTC-USDT|4491|19
1556564587420459531|Q|BTC-USDT|4493|97|4505|98
1556564587470459595|Q|BTC-USDT|4495|19|4507|14
1556564587520459576|T|BTC-USDT|4495|13
1556564587570459520|Q|BTC-USDT|4498|16|4507|80
1556564587620459519|Q|BTC-USDT|4498|93|4509|3
1556564587670459584|Q|BTC-USDT|4495|61|4505|7
1556564587720459539|Q|BTC-USDT|4492|36|4508|63
1556564587770459594|Q|BTC-USDT|4494|55|4506|32
1556564587820459561|Q|BTC-USDT|4493|38|4503|73
1556564587870459587|Q|BTC-USDT|4498|78|4510|26
1556564587920459612|T|BTC-USDT|4498|38
1556564587970459601|Q|BTC-USDT|4498|15|4506|34
1556564588020459553|Q|BTC-USDT|4497|40|4508|57
1556564588070459606|Q|BTC-USDT|4495|53|4501|85
1556564588120459589|T|BTC-USDT|4495|53
1556564588170459517|Q|BTC-USDT|4495|41|4502|65
1556564588220459599|Q|BTC-USDT|4490|10|4506|38
1556564588270459534|T|BTC-USDT|4490|10
1556564588320459536|Q|BTC-USDT|4496|31|4507|70
1556564588370459603|Q|BTC-USDT|4492|69|4503|34
1556564588420459570|Q|BTC-USDT|4493|97|4507|39
1556564588470459564|Q|BTC-USDT|4497|39|4503|34
1556564588520459532|Q|BTC-USDT|4494|89|4507|52
1556564588570459552|Q|BTC-USDT|4495|99|4510|56
1556564588620459529|Q|BTC-USDT|4499|99|4510|56
1556564588670459585|Q|BTC-USDT|4491|32|4504|32
1556564588720459520|Q|BTC-USDT|4491|31|4508|86
1556564588770459598|Q|BTC-USDT|4491|36|4505|89
1556564588820459516|T|BTC-USDT|4505|86
1556564588870459595|Q|BTC-USDT|4498|5|4507|64
1556564588920459553|Q|BTC-USDT|4494|88|4502|12
1556564588970459572|Q|BTC-USDT|4493|73|4502|6
1556564589020459601|Q|BTC-USDT|4490|13|4507|66
1556564589070459562|Q|BTC-USDT|4496|41|4501|71
1556564589120459602|Q|BTC-USDT|4497|90|4509|76
1556564589170459550|Q|BTC-USDT|4493|54|4507|72
1556564589220459564|T|BTC-USDT|4507|17
1556564589270459559|Q|BTC-USDT|4499|41|4507|66
1556564589320459588|Q|BTC-USDT|4499|45|4504|6
1556564589370459564|Q|BTC-USDT|4494|49|4510|7
1556564589420459532|Q|BTC-USDT|4492|39|4503|31
1556564589470459609|Q|BTC-USDT|4498|28|4501|85
1556564589520459585|Q|BTC-USDT|4494|60|4509|41
1556564589570459598|Q|BTC-USDT|4498|32|4504|45
1556564589620459597|Q|BTC-USDT|4493|55|4505|29
1556564589670459552|T|BTC-USDT|4505|29
1556564589720459522|Q|BTC-USDT|4495|63|4506|45
1556564589770459522|Q|BTC-USDT|4494|79|4509|53
1556564589820459531|Q|BTC-USDT|4497|95|4504|27
1556564589870459545|T|BTC-USDT|4497|66
1556564589920459610|Q|BTC-USDT|4497|15|4501|28
1556564589970459580|T|BTC-USDT|4501|28
1556564590020459554|Q|BTC-USDT|4499|15|4508|60
1556564590070459530|Q|BTC-USDT|4492|90|4502|14
1556564590120459582|Q|BTC-USDT|4497|47|4508|42
1556564590170459572|Q|BTC-USDT|4490|90|4509|11
1556564590220459609|Q|BTC-USDT|4498|30|4509|75
1556564590270459577|Q|BTC-USDT|4499|80|4504|87
1556564590320459542|Q|BTC-USDT|4493|40|4502|10
1556564590370459546|Q|BTC-USDT|4495|46|4501|73
1556564590420459548|T|BTC-USDT|4495|46
1556564590470459601|Q|BTC-USDT|4496|9|4508|69
1556564590520459565|Q|BTC-USDT|4492|55|4509|24
1556564590570459566|Q|BTC-USDT|4493|13|4507|31
1556564590620459542|T|BTC-USDT|4507|31
1556564590670459570|T|BTC-USDT|4507|31
1556564590720459604|Q|BTC-USDT|4497|88|4508|43
1556564590770459560|Q|BTC-USDT|4499|99|4510|36
1556564590820459589|Q|BTC-USDT|4493|25|4508|35
1556564590870459589|T|BTC-USDT|4493|25
1556564590920459563|Q|BTC-USDT|4491|76|4501|71
1556564590970459562|Q|BTC-USDT|4491|2|4506|22
1556564591020459590|Q|BTC-USDT|4494|42|4505|16
1556564591070459569|Q|BTC-USDT|4492|99|4501|65
1556564591120459584|T|BTC-USDT|4501|10
1556564591170459522|Q|BTC-USDT|4490|58|4504|99
1556564591220459585|Q|BTC-USDT|4495|4|4505|95
1556564591270459529|Q|BTC-USDT|4494|29|4503|58
1556564591320459545|Q|BTC-USDT|4492|74|4507|52
1556564591370459565|T|BTC-USDT|4492|38
1556564591420459546|Q|BTC-USDT|4497|24|4504|3
1556564591470459578|Q|BTC-USDT|4492|76|4507|82
1556564591520459569|Q|BTC-USDT|4492|15|4503|4
1556564591570459553|Q|BTC-USDT|4497|92|4508|37
1556564591620459564|T|BTC-USDT|4497|20
1556564591670459553|Q|BTC-USDT|4497|5|4508|52
1556564591720459523|Q|BTC-USDT|4493|1|4508|37
1556564591770459560|T|BTC-USDT|4508|37
1556564591820459593|Q|BTC-USDT|4491|54|4502|96
1556564591870459530|Q|BTC-USDT|4499|37|4502|2
1556564591920459560|T|BTC-USDT|4502|2
1556564591970459544|T|BTC-USDT|4499|37
1556564592020459545|Q|BTC-USDT|4491|2|4503|9
1556564592070459520|Q|BTC-USDT|4494|83|4505|15
1556564592120459585|Q|BTC-USDT|4498|98|4510|49
1556564592170459517|Q|BTC-USDT|4496|68|4506|88
1556564592220459604|Q|BTC-USDT|4496|50|4508|33
1556564592270459593|Q|BTC-USDT|4492|8|4503|89
1556564592320459565|Q|BTC-USDT|4493|34|4508|82
1556564592370459600|Q|BTC-USDT|4490|82|4507|16
1556564592420459613|Q|BTC-USDT|4498|20|4507|34
1556564592470459517|T|BTC-USDT|4507|34
1556564592520459572|Q|BTC-USDT|4493|92|4502|1
1556564592570459602|Q|BTC-USDT|4496|34|4504|14
1556564592620459594|Q|BTC-USDT|4494|20|4508|88
1556564592670459545|Q|BTC-USDT|4495|25|4509|74
1556564592720459592|Q|BTC-USDT|4495|65|4502|55
1556564592770459582|Q|BTC-USDT|4496|38|4507|55
1556564592820459578|Q|BTC-USDT|4494|6|4503|98
1556564592870459584|Q|BTC-USDT|4498|95|4503|38
1556564592920459543|Q|BTC-USDT|4491|26|4510|92
1556564592970459574|T|BTC-USDT|4510|15
1556564593020459595|Q|BTC-USDT|4498|98|4504|15
1556564593070459556|Q|BTC-USDT|4494|83|4509|34
1556564593120459549|Q|BTC-USDT|4499|90|4508|87
1556564593170459533|T|BTC-USDT|4508|40
1556564593220459534|Q|BTC-USDT|4494|18|4503|48
1556564593270459557|Q|BTC-USDT|4499|40|4507|63
1556564593320459605|Q|BTC-USDT|4495|43|4504|69
1556564593370459586|T|BTC-USDT|4495|21
1556564593420459546|Q|BTC-USDT|4491|10|4508|67
1556564593470459530|Q|BTC-USDT|4492|37|4509|37
1556564593520459596|T|BTC-USDT|4492|34
1556564593570459555|Q|BTC-USDT|4494|16|4506|85
1556564593620459567|T|BTC-USDT|4494|16
1556564593670459582|Q|BTC-USDT|4498|100|4508|47
1556564593720459556|Q|BTC-USDT|4491|36|4502|1
1556564593770459521|Q|BTC-USDT|4495|63|4509|25
1556564593820459545|T|BTC-USDT|4509|12
1556564593870459597|Q|BTC-USDT|4497|44|4507|54
1556564593920459549|T|BTC-USDT|4507|54
1556564593970459594|Q|BTC-USDT|4492|28|4505|9
1556564594020459579|Q|BTC-USDT|4493|50|4509|50
1556564594070459597|Q|BTC-USDT|4491|2|4503|55
1556564594120459589|Q|BTC-USDT|4491|88|4510|13
1556564594170459602|T|BTC-USDT|4491|19
1556564594220459579|Q|BTC-USDT|4493|46|4504|31
1556564594270459522|Q|BTC-USDT|4490|3|4510|31
1556564594320459613|Q|BTC-USDT|4496|62|4503|63
1556564594370459523|Q|BTC-USDT|4490|84|4502|80
1556564594420459611|Q|BTC-USDT|4493|45|4508|80
1556564594470459580|Q|BTC-USDT|4491|10|4501|93
1556564594520459611|Q|BTC-USDT|4495|21|4509|53
1556564594570459546|T|BTC-USDT|4495|21
1556564594620459592|Q|BTC-USDT|4497|53|4505|21
1556564594670459588|Q|BTC-USDT|4491|29|4505|94
1556564594720459590|Q|BTC-USDT|4490|55|4506|54
1556564594770459583|Q|BTC-USDT|4497|95|4503|80
1556564594820459570|Q|BTC-USDT|4497|2|4503|52
1556564594870459517|T|BTC-USDT|4497|2
1556564594920459595|Q|BTC-USDT|4496|92|4505|14
1556564594970459610|Q|BTC-USDT|4498|11|4508|76
1556564595020459585|Q|BTC-USDT|4499|62|4502|19
1556564595070459557|Q|BTC-USDT|4493|38|4507|27
1556564595120459608|Q|BTC-USDT|4496|15|4504|67
1556564595170459578|Q|BTC-USDT|4495|55|4504|55
1556564595220459595|Q|BTC-USDT|4496|12|4509|71
1556564595270459569|Q|BTC-USDT|4499|6|4510|25
1556564595320459541|Q|BTC-USDT|4490|63|4506|14
1556564595370459567|Q|BTC-USDT|4490|28|4504|25
1556564595420459550|Q|BTC-USDT|4498|85|4508|38
1556564595470459562|T|BTC-USDT|4498|37
1556564595520459596|Q|BTC-USDT|4493|50|4510|38
1556564595570459599|Q|BTC-USDT|4493|68|4503|10
1556564595620459562|Q|BTC-USDT|4494|67|4509|15
1556564595670459516|Q|BTC-USDT|4493|45|4501|100
1556564595720459612|Q|BTC-USDT|4491|3|4504|73
1556564595770459538|Q|BTC-USDT|4498|71|4501|24
